datetime,EVI,growth
2015-08-16,0.43539545895727333,48.087259840117746
2015-08-21,0.45472441942789704,57.47058963799409
2015-08-26,0.47110018532729714,65.42027800123641
2015-08-31,0.4788242427977965,69.16995604179104
2015-09-05,0.47938966846212017,69.44444444444444
2015-09-10,0.4748736666302336,71.26536453376636
2015-09-15,0.4670813676880175,74.40733706037086
2015-09-20,0.45584245092021913,78.93903790694728
2015-09-25,0.4420543716744929,84.49859953387801
2015-09-30,0.4330509618172834,88.12891025820801
2015-10-05,0.4280253319205725,90.1553200740328
2015-10-10,0.42505855564600553,91.35156903937607
2015-10-15,0.41968305899667463,93.51905040967486
2015-10-20,0.4142608792260338,95.7053551189779
2015-10-25,0.40893585911544555,97.8524835871173
2015-10-30,0.4036098768763259,100.0
2015-11-04,0.3982825547965083,100.0
2015-11-09,0.39295351516382643,7.352437029952003
2015-11-14,0.38762238026611384,14.707764881752054
2015-11-19,0.3822887723912043,22.066504682115163
2015-11-24,0.37695231382693123,29.429177557756713
2015-11-29,0.3716126268611284,36.79630463539172
2015-12-04,0.3662693337816293,44.16840704173549
2015-12-09,0.3609406637511274,51.5203341342613
2015-12-14,0.3550313053732007,59.67343269533531
2015-12-19,0.34911895449405517,67.8306599884681
2015-12-24,0.3444100763594181,74.32746473248031
2015-12-29,0.34110161252203997,78.89212810653639
2016-01-03,0.3392190383950194,81.48950186939012
2016-01-08,0.3386186061692608,82.31791382256264
2016-01-13,0.3389895037834324,81.80618909527183
2016-01-18,0.33985592994642516,80.6107872511123
2016-01-23,0.3405790852123121,79.61305521648748
2016-01-28,0.3403072456706988,79.9881102451094
2016-02-02,0.3396246486221877,80.92988440367071
2016-02-07,0.3391819151311677,81.54072056518325
2016-02-12,0.338681347917322,82.23134949135745
2016-02-17,0.33812525558846607,82.99858601286462
2016-02-22,0.33751594675241486,83.83924496037658
2016-02-27,0.3368557300169837,84.75014116456471
2016-03-03,0.33614691398998775,85.72808945610065
2016-03-08,0.33539180727924234,86.76990466565573
2016-03-13,0.3345927184925628,87.87240162390135
2016-03-18,0.33375195623776394,89.03239516150956
2016-03-23,0.3328718291226613,90.24670010915149
2016-03-28,0.33195464575506994,91.51213129749883
2016-04-02,0.3310027147428051,92.82550355722307
2016-04-07,0.3300183446936822,94.1836317189956
2016-04-12,0.3290038442155162,95.5833306134881
2016-04-17,0.3279615219161225,97.02141507137199
2016-04-22,0.3268936864033163,98.49469992331875
2016-04-27,0.32580264628491273,100.0
2016-05-02,0.32469071016872697,0.0
2016-05-07,0.3235601866625743,0.0
2016-05-12,0.3224133843742701,0.0
2016-05-17,0.32125261191162935,0.0
2016-05-22,0.32008017788246734,0.0
2016-05-27,0.3188983908945993,0.0
2016-06-01,0.3177095595558405,0.0
2016-06-06,0.3166891937298754,0.0
2016-06-11,0.31563751962720193,0.0
2016-06-16,0.31257554307007446,0.0
2016-06-21,0.309641993451805,0.0
2016-06-26,0.31247886424254523,0.0
2016-07-01,0.31441037473750905,0.0
2016-07-06,0.316335329211337,0.0
2016-07-11,0.32095807568071066,0.0
2016-07-16,0.32238736543795316,0.0
2016-07-21,0.32359759404031874,0.0
2016-07-26,0.3272592430123177,1.9478790734007163
2016-07-31,0.3340330986432876,7.08491738798903
2016-08-05,0.34867038271949935,18.185285216502436
2016-08-10,0.37239624719352027,36.17809189701966
2016-08-15,0.39473498669121976,53.11895496688376
2016-08-20,0.4160563905385943,69.28830879603974
2016-08-25,0.43445201685067253,83.23886256248659
2016-08-30,0.4429191594613989,89.66002628016633
2016-09-04,0.4460526317927024,92.03633429446978
2016-09-09,0.4464140350044722,92.31040894958771
2016-09-14,0.4457660339347561,91.81898921696063
2016-09-19,0.4460830691165824,92.05941682050566
2016-09-24,0.4472030228737965,92.90874778868752
2016-09-29,0.4484076964570566,93.82232709874633
2016-10-04,0.44965075911339775,94.76501924350704
2016-10-09,0.45094785439701307,95.7486877083529
2016-10-14,0.45229284244968604,96.7686762548545
2016-10-19,0.45367958341320036,97.82032864458252
2016-10-24,0.4551019374293395,98.89898863910756
2016-10-29,0.4565537646398868,100.0
2016-11-03,0.4580289251866259,0.0
2016-11-08,0.45952127921134045,3.1776151088069144
2016-11-13,0.4610246868558137,6.378766287856315
2016-11-18,0.4625330082618294,9.590380160515771
2016-11-23,0.46404010357117104,12.799383350152372
2016-11-28,0.4655398329256219,15.992702480132856
2016-12-03,0.4670260564669658,19.15726417382503
2016-12-08,0.4684926343369861,22.279995054595627
2016-12-13,0.46993342667746646,25.347821745812105
2016-12-18,0.47134229363019037,28.34767087084166
2016-12-23,0.47271309533694106,31.266469053050812
2016-12-28,0.4740396919395024,34.091142915807474
2017-01-02,0.47531594357965784,36.808619082478614
2017-01-07,0.4765357103991908,39.40582417643122
2017-01-12,0.47769285253988486,41.86968482103262
2017-01-17,0.4787812301435235,44.18712763964978
2017-01-22,0.4797947033518903,46.34507925565015
2017-01-27,0.4807271323067688,48.33046629240083
2017-02-01,0.48214921457496174,51.35845430767136
2017-02-06,0.4835239903297442,54.28571428571428
2017-02-11,0.48304463418930704,54.55521686200724
2017-02-16,0.4810867185328247,55.65599198320441
2017-02-21,0.48092097050474675,55.749178482373374
2017-02-26,0.47675182480771294,58.09314659190181
2017-03-03,0.4685984665316615,62.677110111867364
2017-03-08,0.4572885309887621,69.03575770056624
2017-03-13,0.4442863229303575,76.34583109618707
2017-03-18,0.43153752967120246,83.51343016946748
2017-03-23,0.4197235238655903,90.15547505502767
2017-03-28,0.4092999280222267,96.0158066478622
2017-04-02,0.40294690654115334,99.58758869457256
2017-04-07,0.40252111532936957,99.82697611210722
2017-04-12,0.4017310816908539,100.0
2017-04-17,0.4017724083401516,100.0
2017-04-22,0.4021111503855022,100.0
2017-04-27,0.4022133629351455,100.0
2017-05-02,0.40180066890348587,0.0
2017-05-07,0.4004110397510418,0.0
2017-05-12,0.4002317909028768,0.0
2017-05-17,0.389203537668405,0.0
2017-05-22,0.3682853347347381,0.0
2017-05-27,0.3418685371998892,0.0
2017-06-01,0.3179438587838453,0.0
2017-06-06,0.30189956204900825,0.0
2017-06-11,0.295961184643891,0.0
2017-06-16,0.3001325677271504,0.0
2017-06-21,0.3122408622080135,0.0
2017-06-26,0.3281682290935174,0.0
2017-07-01,0.33340080161340074,0.0
2017-07-06,0.3189939914350253,0.0
2017-07-11,0.3226532423646083,0.0
2017-07-16,0.34739913635768266,0.0
2017-07-21,0.38860944965311606,0.0
2017-07-26,0.43365171858520124,18.203914401271895
2017-07-31,0.4695579575954197,38.72550185114661
2017-08-05,0.49156915899040826,51.30562181791654
2017-08-10,0.49900518882650113,55.55555555555556
2017-08-15,0.4912152260387587,58.23522099478849
2017-08-20,0.46507253825836364,67.22803121000698
2017-08-25,0.4580217716519685,69.65342092110856
2017-08-30,0.4611906220019336,68.56336965946915
2017-09-04,0.47038303818467236,65.40127497184237
2017-09-09,0.475143003836996,63.763896745782326
2017-09-14,0.4688545209885849,65.92706884470577
2017-09-19,0.4570423543651419,69.99033018827814
2017-09-24,0.44822492849921663,73.02343214264137
2017-09-29,0.4374245915939049,76.73863468286085
2017-10-04,0.42325478577351716,81.61289916552069
2017-10-09,0.4090672763384593,86.49325350581832
2017-10-14,0.3974497196652794,90.4895710690338
2017-10-19,0.38777200982456744,93.81860168159156
2017-10-24,0.3785941982650505,96.97567253211324
2017-10-29,0.3698022804055101,100.0
2017-11-03,0.36504952115791733,0.0
2017-11-08,0.36650529242387014,0.6554452817731825
2017-11-13,0.36749690145738334,1.1019065340183953
2017-11-18,0.3700508632392901,2.2518002288112946
2017-11-23,0.3740162810863843,4.037186765092412
2017-11-28,0.3792422583154594,6.390126541802079
2017-12-03,0.3855778982433088,9.24267995788063
2017-12-08,0.3928723041867263,12.526907412268546
2017-12-13,0.4009745794625054,16.174869303906185
2017-12-18,0.4097338273874397,20.11862603173393
2017-12-23,0.4189991512783226,24.290237994692134
2017-12-28,0.4286196544519479,28.621765591721257
2018-01-02,0.4384444402251091,33.045269221761686
2018-01-07,0.44832261191459966,37.49280928375374
2018-01-12,0.4581032728372132,41.89644617663784
2018-01-17,0.4676355263097434,46.18824029935444
2018-01-22,0.4767684756489838,50.30025205084387
2018-01-27,0.48535122417172794,54.164541830046566
2018-02-01,0.4932328751947693,57.713170035902856
2018-02-06,0.5002625320349016,60.87819706735314
2018-02-11,0.5062892980089183,63.591683323337875
2018-02-16,0.511162276433613,65.78568920279736
2018-02-21,0.5147305706257793,67.39227510467207
2018-02-26,0.5168432839022107,68.34350142790228
2018-03-03,0.517349519579701,68.57142857142857
2018-03-08,0.5164426082472529,68.95874148225408
2018-03-13,0.5130840649535977,70.393068226951
2018-03-18,0.5060516969360129,73.39636836163396
2018-03-23,0.49700677220277395,77.25916729388656
2018-03-28,0.48781721225914093,81.1837353124228
2018-04-02,0.4789975206074702,84.95034437768928
2018-04-07,0.4709104969396038,88.40405431012665
2018-04-12,0.46371476329664896,91.47712269406074
2018-04-17,0.4573058637273256,94.21415933542936
2018-04-22,0.45125093744488504,96.8000252733435
2018-04-27,0.44375804665287155,100.0
2018-05-02,0.43388088776531997,0.0
2018-05-07,0.42326498272367674,0.0
2018-05-12,0.4125994841443549,0.0
2018-05-17,0.40149122899410766,0.0
2018-05-22,0.3899949686354969,0.0
2018-05-27,0.3786896431368966,0.0
2018-06-01,0.36664492009887895,0.0
2018-06-06,0.35219011351338353,0.0
2018-06-11,0.3365884811641987,0.0
2018-06-16,0.322320572452116,0.0
2018-06-21,0.3131936996036,0.0
2018-06-26,0.3088395651774313,0.0
2018-07-01,0.30650507564958823,0.0
2018-07-06,0.3103155081061227,0.0
2018-07-11,0.3213864080679904,0.0
2018-07-16,0.33969792791920334,0.0
2018-07-21,0.3590100336696862,0.0
2018-07-26,0.36936358280896875,0.0
2018-07-31,0.3845809052279231,0.0
2018-08-05,0.40417408335430044,0.0
2018-08-10,0.42348459704308467,0.0
2018-08-15,0.43922155625288095,7.6683483839011615
2018-08-20,0.45483875045033884,30.09214910549187
2018-08-25,0.46947062303642056,51.10118510168959
2018-08-30,0.48133503260424637,68.13658547287572
2018-09-04,0.4822458990445733,69.44444444444444
2018-09-09,0.47091972640298413,72.61641558892335
2018-09-14,0.46199016574195845,75.11719936169067
2018-09-19,0.4480091230148148,79.03268480444159
2018-09-24,0.4365036314437148,82.25487542623789
2018-09-29,0.42632898872360775,85.10435283885072
2018-10-04,0.41538082950085853,88.17045877230649
2018-10-09,0.40478529760827126,91.13780904032934
2018-10-14,0.39427185034069784,94.08217095472307
2018-10-19,0.38420052421165535,96.90271385821504
2018-10-24,0.3778160672895714,98.69072413943368
2018-10-29,0.3731410296688633,100.0
2018-11-03,0.3680322070608147,0.0
2018-11-08,0.367784467447354,0.0
2018-11-13,0.3670582307375013,0.0
2018-11-18,0.3638606668986448,0.0
2018-11-23,0.35975185445159913,0.0
2018-11-28,0.354944918370658,0.0
2018-12-03,0.3498117577968244,0.0
2018-12-08,0.3449104690389293,0.0
2018-12-13,0.34080469179954803,0.0
2018-12-18,0.33701189218300653,0.0
2018-12-23,0.33348266360854806,0.0
2018-12-28,0.33018029963584583,0.0
2019-01-02,0.3182939074230453,0.0
2019-01-07,0.32739162730160476,0.0
2019-01-12,0.3256050791452704,0.0
2019-01-17,0.3281840782285499,0.0
2019-01-22,0.3440724645727758,0.0
2019-01-27,0.36925682252555275,0.6398902509984219
2019-02-01,0.39923143819361756,16.302328702665164
2019-02-06,0.4290755905885272,31.896597039704773
2019-02-11,0.4535261687189928,44.672596549319536
2019-02-16,0.46704561462985983,51.73682355474498
2019-02-21,0.48832756879198885,62.857142857142854
2019-02-26,0.4827195762282537,64.65087496695271
2019-03-03,0.47650732156078535,66.63788200105837
2019-03-08,0.47310167417274446,67.72718784538536
2019-03-13,0.4681703206318103,69.30449507086189
2019-03-18,0.46182612420498176,71.33370404580458
2019-03-23,0.45418194815925733,73.77871513853019
2019-03-28,0.44535065576163596,76.60342871735531
2019-04-02,0.43544511027911625,79.77174515059667
2019-04-07,0.42457817497869693,83.24756480657096
2019-04-12,0.41286271312737677,86.99478805359482
2019-04-17,0.4004115879921544,90.97731525998495
2019-04-22,0.3875386444798238,95.09476225432556
2019-04-27,0.3722027218798702,100.0
2019-05-02,0.35725209838620475,0.0
2019-05-07,0.3432366402071466,0.0
2019-05-12,0.32911221939576774,0.0
2019-05-17,0.3285346863735779,0.0
2019-05-22,0.33968629048279125,0.0
2019-05-27,0.3422844266774203,0.0
2019-06-01,0.35618582434440965,0.0
2019-06-06,0.35731879321676036,0.039277206405529425
2019-06-11,0.35282902648361514,0.0
2019-06-16,0.3347772651474932,0.0
2019-06-21,0.31732061289425617,0.0
2019-06-26,0.3015815485034388,0.0
2019-07-01,0.2911029287957182,0.0
2019-07-06,0.29381720443892145,0.0
2019-07-11,0.2978144534673906,0.0
2019-07-16,0.3088147551284561,0.0
2019-07-21,0.3172027429326412,0.0
2019-07-26,0.32855022707487147,0.0
2019-07-31,0.33143632808949886,0.0
2019-08-05,0.34923514435144654,0.0
2019-08-10,0.37183716324489047,8.589280430288323
2019-08-15,0.3919494024190822,20.433565253285682
2019-08-20,0.4192350054817587,36.50231082868116
2019-08-25,0.44180988715368436,49.79686873702484
2019-08-30,0.4517818829477302,55.66946986390345
2019-09-04,0.47272551507104726,68.00336973194803
2019-09-09,0.4798893558257275,72.22222222222221
2019-09-14,0.47449862333616527,74.5222771058238
2019-09-19,0.47238993405876134,75.42198805974003
2019-09-24,0.4745042741123871,74.51986609851258
2019-09-29,0.46243404773737135,79.66984955137099
2019-10-04,0.4567224961110956,82.10678780352768
2019-10-09,0.45841910817343434,81.38289715098364
2019-10-14,0.44867682736368414,85.5396199335129
2019-10-19,0.44739245042611775,86.08762290961211
2019-10-24,0.43424323549733185,91.69797661776596
2019-10-29,0.41478544451382476,100.0
2019-11-03,0.397762628983667,0.0
2019-11-08,0.3838537777116572,0.0
2019-11-13,0.3648564483298012,0.0
2019-11-18,0.36642365659754317,0.0
2019-11-23,0.37523945254321656,0.0
2019-11-28,0.3743706605545387,0.0
2019-12-03,0.3824244739006625,0.0
2019-12-08,0.3875240747446706,0.0
2019-12-13,0.3927619815531677,0.0
2019-12-18,0.39821219905353555,0.3409361521088628
2019-12-23,0.40384224652527256,4.610541381312445
2019-12-28,0.40961964324787664,8.991890451963098
2020-01-02,0.4155119085008461,13.460351270850532
2020-01-07,0.4214865615636791,17.991291744764247
2020-01-12,0.4275111217158737,22.560079780493826
2020-01-17,0.43355310823692816,27.14208328482889
2020-01-22,0.4395800404063406,31.71267016455894
2020-01-27,0.44555943750360916,36.247208326473604
2020-02-01,0.4514588188082319,40.72106567736234
2020-02-06,0.45724570359970723,45.1096101240149
2020-02-11,0.4628876111575332,49.38820957322078
2020-02-16,0.4683520607612079,53.53223193176951
2020-02-21,0.4736065716902295,57.51704510645069
2020-02-26,0.47861866322409624,61.3180170040539
2020-03-02,0.4833558546423063,64.91051553136876
2020-03-07,0.48778566522435773,68.26990859518477
2020-03-12,0.4918756142497486,71.37156410229144
2020-03-17,0.4955932209979775,74.19084995947858
2020-03-22,0.5011896004978323,78.43492273100286
2020-03-27,0.5070208911919566,82.85714285714285
2020-04-01,0.5032970932809993,83.64845620980498
2020-04-06,0.4964666016794592,85.09994722483576
2020-04-11,0.4867319478055494,87.16857763340387
2020-04-16,0.4747894199269722,89.70638500126613
2020-04-21,0.4491652181858107,95.15157119932056
2020-04-26,0.4263492642041712,100.0
2020-05-01,0.39648653089912783,0.0
2020-05-06,0.3741739245425983,0.0
2020-05-11,0.365552467305275,0.0
2020-05-16,0.35944303834362873,0.0
2020-05-21,0.36743732381412253,0.0
2020-05-26,0.3689000219834092,0.0
2020-05-31,0.37025486944318237,0.0
2020-06-05,0.362441417961865,0.0
2020-06-10,0.35613629958043863,0.0
2020-06-15,0.3291967507896721,0.0
2020-06-20,0.30836952295390285,0.0
2020-06-25,0.2920854640823682,0.0
2020-06-30,0.29154747730784897,0.0
2020-07-05,0.2962389787152112,0.0
2020-07-10,0.29121389116409185,0.0
2020-07-15,0.2926926254666892,0.0
2020-07-20,0.32293624644222596,0.0
2020-07-25,0.3492819596263744,0.0
2020-07-30,0.37408607664682214,0.0
2020-08-04,0.3989060829396638,1.7644429906859247
2020-08-09,0.42168759649606746,18.377717364775794
2020-08-14,0.44511238020988786,35.46009242418093
2020-08-19,0.46133144057282377,47.2877393990958
2020-08-24,0.4714178142868068,54.643163503606445
2020-08-29,0.47600018096986735,57.98482536465405
2020-09-03,0.49171457065241114,69.44444444444444
2020-09-08,0.4894040080325293,70.27892562780146
2020-09-13,0.48652543641332263,71.31854854496628
2020-09-18,0.47623762233058936,75.0340882996756
2020-09-23,0.4654842725255528,78.91776061097518
2020-09-28,0.4496289989989225,84.64404013315855
2020-10-03,0.4423954035626171,87.25652041292815
2020-10-08,0.43843313744284496,88.68752967965472
2020-10-13,0.4329320938797038,90.67428273398366
2020-10-18,0.42994641081250007,91.75258994695875
2020-10-23,0.4201144197635133,95.30350497289893
2020-10-28,0.40711047663033667,100.0
2020-11-02,0.3955400280071162,0.0
2020-11-07,0.3881328705383593,0.0
2020-11-12,0.38427690520922203,0.0
2020-11-17,0.3842243235889444,0.0
2020-11-22,0.37744454917546516,0.0
2020-11-27,0.3667502440722673,0.0
2020-12-02,0.3546818231791489,0.0
2020-12-07,0.3356579549057811,0.0
2020-12-12,0.3191395178343088,0.0
2020-12-17,0.3102812382531423,0.0
2020-12-22,0.31112827508337526,0.0
2020-12-27,0.32029100649503817,0.0
2021-01-01,0.3350181761972841,0.0
2021-01-06,0.34522555023056134,0.0
2021-01-11,0.3555300289563996,0.0
2021-01-16,0.36602941117031385,0.0
2021-01-21,0.3766204496231801,0.0
2021-01-26,0.38719989706587454,0.0
2021-01-31,0.39766450624927346,1.0696947754943618
2021-02-05,0.41146415907793715,8.017949759489026
2021-02-10,0.41146450583723404,8.018124356056255
2021-02-15,0.41748839994485637,11.051211693543722
2021-02-20,0.4320334274183745,18.374769821418624
2021-02-25,0.4524993506477398,28.67955464796992
2021-03-02,0.4764330704234485,40.73040764998733
2021-03-07,0.5013896369656236,53.29627361872229
2021-03-12,0.5248266039971315,65.09700694211007
2021-03-17,0.544275410198813,74.88966377930859
2021-03-22,0.5544248456823598,80.0
2021-03-27,0.5480608780737368,81.58976236579522
2021-04-01,0.5385261421806116,83.97160420140557
2021-04-06,0.5339822756460751,85.10669294730279
2021-04-11,0.5235516813113082,87.7123263109643
2021-04-16,0.5070770702560381,91.82779613379851
2021-04-21,0.4866787968239809,96.92342348827238
2021-04-26,0.4743629729704636,100.0
2021-05-01,0.4551968180704994,0.0
2021-05-06,0.435695046995531,0.0
2021-05-11,0.42506652623957797,0.0
2021-05-16,0.4014160709027737,0.0
2021-05-21,0.3848112824840438,0.0
2021-05-26,0.36618392695558954,0.0
2021-05-31,0.3503156988767403,0.0
2021-06-05,0.3464158871012511,0.0
2021-06-10,0.34057117554038574,0.0
2021-06-15,0.32650828885255584,0.0
2021-06-20,0.3239605938232583,0.0
2021-06-25,0.3126074567572279,0.0
2021-06-30,0.3028160846154469,0.0
2021-07-05,0.289101770833226,0.0
2021-07-10,0.28584542333002266,0.0
2021-07-15,0.2940945393294802,0.0
2021-07-20,0.30920386615093054,0.0
2021-07-25,0.3127026454007078,0.0
2021-07-30,0.3276730670007359,0.0
2021-08-04,0.35589597703912534,0.0
2021-08-09,0.37268427565627466,0.0
2021-08-14,0.41642352676072925,0.0
2021-08-19,0.44774124387040964,0.0
2021-08-24,0.4756148342021716,27.841800600914986
2021-08-29,0.4952132097341022,54.565947557359515
2021-09-03,0.5081562586771106,72.21495838756152
2021-09-08,0.5081615856706986,72.22222222222221
2021-09-13,0.5066995319602499,72.91132516159458
2021-09-18,0.5053324974498878,73.55564314566153
2021-09-23,0.4945435652537531,78.64074011297052
2021-09-28,0.5009398780749006,75.62599589755786
2021-10-03,0.49549237015289976,78.19354433608473
2021-10-08,0.4824391823953717,84.3458422903995
2021-10-13,0.4701001126074863,90.16155836101018
2021-10-18,0.4632700369342291,93.38074599340759
2021-10-23,0.4543589360429658,97.58077351177326
2021-10-28,0.44922611935994705,100.0
2021-11-02,0.4473311722188185,0.0
2021-11-07,0.4440950478161725,0.0
2021-11-12,0.4477649675341456,5.714285714285714
2021-11-17,0.4473199499215629,6.3526096183702245
2021-11-22,0.44674539907399113,7.176733270440073
2021-11-27,0.44596403281028163,8.297508605771975
2021-12-02,0.44498939087678885,9.69551449695673
2021-12-07,0.4438324593315984,11.354992773330054
2021-12-12,0.4425042242327962,13.260185264227115
2021-12-17,0.4410156716384679,15.39533379898355
2021-12-22,0.43937778760669943,17.744680206934603
2021-12-27,0.4376015581955767,20.29246631741552
2022-01-01,0.4356979694631854,23.022933959761943
2022-01-06,0.4336780074676113,25.920324963309188
2022-01-11,0.4315526582669402,28.968881157392744
2022-01-16,0.42933290791925804,32.15284437134785
2022-01-21,0.4270297424826506,35.45645643450991
2022-01-26,0.4246541480152036,38.86395917621432
2022-01-31,0.4222171105750029,42.35959442579666
2022-02-05,0.4197296162201342,45.92760401259223
2022-02-10,0.4172026510086835,49.552229765936374
2022-02-15,0.4146472009987365,53.21771351516447
2022-02-20,0.4120742522483789,56.9082970896121
2022-02-25,0.4094947908156968,60.608222318614345
2022-03-02,0.40691980275877576,64.30173103150683
2022-03-07,0.4043602741357017,67.97306505762491
2022-03-12,0.4018271910045604,71.60646622630394
2022-03-17,0.3993315394234377,75.18617636687928
2022-03-22,0.3968843054504193,78.69643730868648
2022-03-27,0.3944964751435911,82.12149088106088
2022-04-01,0.39217903456103886,85.44557891333787
2022-04-06,0.38994296976084847,88.65294323485274
2022-04-11,0.3877992668011057,91.72782567494096
2022-04-16,0.3857589117398963,94.65446806293802
2022-04-21,0.3838328906353061,97.4171122281792
2022-04-26,0.38203218954542095,100.0
2022-05-01,0.3803677945283267,0.0
2022-05-06,0.378850691642109,0.0
2022-05-11,0.37532772493904787,0.0
2022-05-16,0.3771388555719252,0.0
2022-05-21,0.3782355835472483,0.0
2022-05-26,0.3852448968885308,2.7602579252471577
2022-05-31,0.3818794833088572,0.8555594344326726
2022-06-05,0.37351105504490767,0.0
2022-06-10,0.36594229147655666,0.0
2022-06-15,0.35149745504474467,0.0
2022-06-20,0.3347407857992415,0.0
2022-06-25,0.3167822903417455,0.0
2022-06-30,0.3114310881998973,0.0
2022-07-05,0.2995146119184306,0.0
2022-07-10,0.29709553713496895,0.0
2022-07-15,0.292036464778304,0.0
2022-07-20,0.29601223348996036,0.0
2022-07-25,0.3068743151908364,0.0
2022-07-30,0.3096658474701373,0.0
2022-08-04,0.3225396848874975,0.0
2022-08-09,0.34503530844449953,0.0
2022-08-14,0.3775895411270607,0.0
2022-08-19,0.4049867488076513,13.933409357018123
2022-08-24,0.4336551947824451,30.15867988899293
2022-08-29,0.45952893084015467,44.80224890484954
2022-09-03,0.4790189718293141,55.832884747700234
2022-09-08,0.48754369817395266,60.657561720928065
2022-09-13,0.4853963209458647,59.44222634870164
2022-09-18,0.48920966716008535,61.60043799408389
2022-09-23,0.4987655044766954,67.00868529698477
2022-09-28,0.5119216631109073,74.4545801037471
2022-10-03,0.5250370232820382,81.87738450298058
2022-10-08,0.5353670124819018,87.72377288090418
2022-10-13,0.5443003066180765,92.77968397662869
2022-10-18,0.550097284611464,96.06055718103313
2022-10-23,0.5521498316804639,97.22222222222221
2022-10-28,0.5508503656129979,100.0
2022-11-02,0.5462792945626541,100.0
2022-11-07,0.5372925276843465,13.993409793226538
2022-11-12,0.5204519637308134,40.216067590177076
2022-11-17,0.498177783253651,74.89947926046165
2022-11-22,0.4648709977157654,100.0
2022-11-27,0.4252731447182823,100.0
2022-12-02,0.3865348045957735,100.0
2022-12-07,0.35082006845468755,100.0
2022-12-12,0.31809924272287377,100.0
2022-12-17,0.2920309038634193,100.0
2022-12-22,0.2727446514103033,100.0
2022-12-27,0.26108681160414793,100.0
2023-01-01,0.25520664160320056,100.0
2023-01-06,0.24584392000654903,100.0
2023-01-11,0.2401928763132699,100.0
2023-01-16,0.24285757881615622,100.0
2023-01-21,0.25349801550230217,100.0
2023-01-26,0.27217511585676574,100.0
2023-01-31,0.301501764733653,100.0
2023-02-05,0.3391108922160163,100.0
2023-02-10,0.38293650074080454,100.0
2023-02-15,0.4266118307157927,100.0
2023-02-20,0.4641606750049576,100.0
2023-02-25,0.4928099531194044,83.25779630440931
2023-03-02,0.5110987452606295,54.78008384999433
2023-03-07,0.519984854597206,40.94340920404543
2023-03-12,0.5229185460569827,36.37532066236559
2023-03-17,0.5242483152331796,34.30472004871882
2023-03-22,0.5276847918177754,28.953738350378334
2023-03-27,0.53512226276339,17.372757094658727
2023-04-01,0.5416865651783082,7.1513977401235636
2023-04-06,0.5422267973172508,6.310195358214343
2023-04-11,0.5359695803473266,16.053388033728623
2023-04-16,0.5288932326114226,27.072059714964315
2023-04-21,0.505093827278101,64.13041854122429
2023-04-26,0.48205787168502506,100.0
2023-05-01,0.4690707912966033,100.0
2023-05-06,0.4624549912231776,12.153379579963406
2023-05-11,0.4502172109277326,34.634468412160786
2023-05-16,0.4440597799759296,45.9458131874161
2023-05-21,0.4222390028113253,86.03109156160299
2023-05-26,0.3964038795232271,100.0
2023-05-31,0.37779136326916735,100.0
2023-06-05,0.34245115697357864,100.0
2023-06-10,0.3248553306782512,100.0
2023-06-15,0.3263652163420272,100.0
2023-06-20,0.3292883282172777,100.0
2023-06-25,0.32585135798685605,100.0
2023-06-30,0.32554872988539946,100.0
2023-07-05,0.3195053249360584,100.0
2023-07-10,0.3276028233561649,100.0
2023-07-15,0.3370156795772373,100.0
2023-07-20,0.33641787587654143,100.0
2023-07-25,0.34082744933572295,100.0
2023-07-30,0.34350316432074074,100.0
2023-08-04,0.35200645680325726,100.0
2023-08-09,0.35573108919480595,100.0
2023-08-14,0.3562480329407372,100.0
2023-08-19,0.36485196186770624,100.0
2023-08-24,0.37635777311797414,100.0
2023-08-29,0.3910301138795542,100.0
2023-09-03,0.40363697141430976,100.0
2023-09-08,0.41180717573465947,100.0
2023-09-13,0.4179350491038634,93.93755525773011
2023-09-18,0.42928204465945,73.09285884177646
2023-09-23,0.43563004148506584,61.43144009606703
2023-09-28,0.4374620209035548,58.06605102619326
2023-10-03,0.43512395086630096,62.36114040796345
2023-10-08,0.4249615002467405,81.02980005175465
2023-10-13,0.4275779659901012,76.22329124191867
2023-10-18,0.4228573897070136,84.89510036066524
2023-10-23,0.42142719236748055,87.52240634764898
2023-10-28,0.41463490348534165,100.0
2023-11-02,0.40419824626409145,0.0
2023-11-07,0.3983190884689412,0.0
2023-11-12,0.39456877115289096,0.0
2023-11-17,0.3961073814294763,0.0
2023-11-22,0.3915054903919707,0.0
2023-11-27,0.38218730353872066,0.0
2023-12-02,0.37974041784381335,0.0
2023-12-07,0.38093245781948915,0.0
2023-12-12,0.3735107107495057,0.0
2023-12-17,0.3629526574858197,0.0
2023-12-22,0.3508059522432298,0.0
2023-12-27,0.3407048989507163,0.0
2024-01-01,0.3220625210318825,0.0
2024-01-06,0.2897514407864067,0.0
2024-01-11,0.2503733159390242,0.0
2024-01-16,0.22741221237131384,0.0
2024-01-21,0.20961026541913005,0.0
2024-01-26,0.20438397791780955,0.0
2024-01-31,0.21491830172331963,0.0
2024-02-05,0.2430426967261974,0.0
2024-02-10,0.2858431034993516,0.0
2024-02-15,0.32868705925355357,0.0
2024-02-20,0.36945115233280174,0.0
2024-02-25,0.40215328104026166,0.0
2024-03-01,0.4219873502663818,14.842489916672022
2024-03-06,0.4341496270419915,24.99018877674501
2024-03-11,0.4389165741230659,28.967531535269913
2024-03-16,0.44008686324502,29.943972197484175
