datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
1989-03-24,22.75850424610843,26.932906023795717,17.962492737155134,88.9001772277703,2.8361934199141654,0.343933997837232,8.970413286640582
1989-03-25,23.3896942174516,27.63454592505167,18.493326354480445,87.68566817108218,2.9469913337497835,0.3955439046718353,9.141219570571224
1989-03-26,23.31289632347848,27.168185413513825,18.794545746252854,88.44395291931282,2.91581225748042,0.3668081229257281,8.37363966726097
1989-03-27,23.162750246828928,26.57839687178049,19.064756980154023,89.79458577839567,2.8748162322014132,0.3218915388460643,7.513639891626468
1989-03-28,23.412597603380107,26.82884074769615,19.31519351297907,88.79002638447864,2.917750014311163,0.3576427835490689,7.51364723471708
1989-03-29,22.746484445971113,26.177888991212747,18.652048000069552,90.61201027029414,2.805122213938271,0.2890809317755397,7.525840991143195
1989-03-30,22.964031648714275,27.066325951832297,18.20909022881667,89.361245733991,2.867536005459679,0.3341954954078787,8.857235723015627
1989-03-31,22.59310518264323,26.18096029027572,18.384431970043867,89.50193257563713,2.7864570612635218,0.3196309063953779,7.796528320231854
1989-04-01,22.120230493059395,25.263372284161367,18.376803158201575,90.48708885467076,2.6975273357637337,0.282598020599458,6.886569125959792
1989-04-02,23.33213772548599,27.23619921968553,18.728832539241864,89.82531467300642,2.9230054513596584,0.3275673859782249,8.507366680443667
1989-04-03,23.791348782396668,27.149176829461062,19.75600428107425,87.19302424618355,2.984646712498736,0.4179723483626484,7.393172548386811
1989-04-04,23.304084587858856,26.599341640512737,19.326102718490375,89.2684361657431,2.8968762073657985,0.3417544456604419,7.273238922022362
1989-04-05,23.38163047433879,27.46887494544902,18.652712707035636,87.3206032396119,2.94104550807219,0.4069502664450359,8.816162238413384
1989-04-06,23.544673874872743,27.29217584944679,19.13100126883445,87.68141601756058,2.955248781792961,0.3985456441535003,8.16117458061234
1989-04-07,22.584781727377525,25.44165287461392,19.056289568007873,91.57676517736584,2.7606067849012055,0.2560119511161874,6.385363306606045
1989-04-08,21.805296434828563,24.591520301383344,18.400901278280053,92.41273758224906,2.635013852260582,0.2209102352313209,6.190619023103292
1989-04-09,22.903402497406038,26.002800516043862,19.18284415795485,88.32722086029374,2.8248660403124632,0.361269515929212,6.819956358089012
1989-04-10,23.062206552374228,26.2779360724806,19.20058623025584,88.71365737108549,2.854009693823204,0.3531217279885335,7.077349842224759
1989-04-11,22.886297437879776,25.901385785157284,19.26916003479262,87.6243546145159,2.8217139717892414,0.383187904544411,6.632225750364665
1989-04-12,22.63368756664116,25.767533393037247,18.897464937689943,88.60498375922883,2.7806711358197393,0.3465610198818351,6.870068455347305
1989-04-13,23.440032494804633,27.0096062827564,19.25506964798458,86.04028739687251,2.933373028833821,0.4438708219795348,7.754536634771821
1989-04-14,23.66096484932733,28.723989893971748,18.016769013999635,83.81797406638147,3.040191001166249,0.5298031638465018,10.707220879972112
1989-04-15,23.762143676987215,28.017121893658953,18.9217643657144,83.60049343310753,3.019236829265732,0.5306656417332543,9.095357527944554
1989-04-16,23.952157090240615,27.196732692436235,20.076915071580174,84.69299818042973,3.013485568774427,0.498468913122161,7.119817620856061
1989-04-17,24.092168433861687,27.8713502057259,19.632225851175903,86.17129039159536,3.05390154811343,0.4585807613288121,8.239124354549997
1989-04-18,23.945008000774184,27.582702664945906,19.617349725445024,87.10500496991342,3.022460165285912,0.4268931492564543,7.965352939500882
1989-04-19,24.36856227495706,28.152623073747243,19.54540662785665,83.22713434973427,3.078949499835928,0.5538865218832931,8.607216445890593
1989-04-20,23.49623976947838,27.23558246459316,19.139633392430763,85.90018877670579,2.950577024173535,0.4519856699425373,8.095949072162398
1989-04-21,24.08490380575492,27.1700958026136,20.366045538517188,84.30527806030015,3.031302090175057,0.5121003129139512,6.804050264096411
1989-04-22,23.66035460977733,26.913402831579617,19.74507354833107,87.08008225422832,2.959065555014015,0.4177676720454124,7.168329283248546
1989-04-23,23.858059051312953,27.635094116404495,19.40576973122724,86.84644574090743,3.0118083616139777,0.4315539796937092,8.229324385177254
1989-04-24,24.698013559260335,28.14400927763409,20.084519650416947,84.25568649582328,3.1170344110775203,0.5278736158858899,8.059489627217143
1989-04-25,23.362941827072845,26.547498860268465,19.47493173304875,89.87668319282774,2.9009193557513444,0.3220981955213224,7.072567127219717
1989-04-26,24.869324269920902,28.07558971429225,20.292060731077296,85.61637447752358,3.124534018195961,0.4858783527610166,7.7835289832149535
1989-04-27,23.73168044284053,27.27628480858833,19.467534619708392,89.11144109810635,2.977858215759471,0.355771020842405,7.808750188879937
1989-04-28,23.250825544576397,26.62203515357245,19.235950357062116,87.9017334790865,2.891729176926563,0.3830891520288983,7.386084796510335
1989-04-29,23.707441702285568,28.14295330007283,18.623084328391336,86.36121995857351,3.0133979786778102,0.446287672565049,9.519868971681493
1989-04-30,24.618146599305195,28.780670468449344,19.42424763282309,81.08950854053458,3.1420404921122382,0.632702350553448,9.356422835626255
1989-05-01,23.87817601012825,28.12148336124218,18.976287361935384,86.09904320295468,3.03663133667589,0.459786449942982,9.145195999306797
1989-05-02,23.43293544633976,27.70462907545158,18.498075416677853,87.98853487494631,2.958773741510403,0.3907363610716249,9.206553658773728
1989-05-03,23.6324359184984,27.823895299157435,18.772939807012772,87.42047756267654,2.990117236625317,0.4130084979609757,9.050955492144663
1989-05-04,23.44784386930316,26.972702074756587,19.257859018337903,88.01036549219371,2.9326013687045083,0.3870581637981326,7.714843056418683
1989-05-05,22.47444938711642,27.033330969780245,17.286151406124834,90.3021381047513,2.8073572517701484,0.3005390890556965,9.747179563655411
1989-05-06,23.366933557834326,27.373154279293527,18.67425050795961,89.17821444618272,2.9350700383458532,0.3500983526351336,8.698903771333917
1989-05-07,22.937073500357457,26.096925223352542,19.112689738041755,89.94253062597036,2.8326382543773536,0.3149017941907647,6.984235485310787
1989-05-08,23.084042194949816,26.522738583748236,18.98775282168237,89.10057017868719,2.867074604014262,0.3446434321980647,7.534985762065865
1989-05-09,23.523144971772712,27.382134927503657,19.012734628883024,87.17065540983107,2.9587033858510963,0.4166659953635792,8.369400298620633
1989-05-10,23.57992192851508,26.943217864248265,19.52157867786496,88.70754200005885,2.9479654024317705,0.3663570818827973,7.421639186383306
1989-05-11,23.057662564206634,26.902789392128557,18.539202780854627,89.834476091897,2.8758550365681876,0.3226538821739828,8.36358661127393
1989-05-12,23.049043266040112,26.201690742379768,19.18595239022318,91.35979855236998,2.8476904643262415,0.2721060681103652,7.015738352156589
1989-05-13,23.207321247641183,25.84194641032633,19.85277698105536,91.13465895864476,2.8586481318161296,0.2798555323787144,5.989169429270969
1989-05-14,23.86076356593449,27.691192332584308,19.282891977160983,89.73896792776742,3.010898535145766,0.3398098948295474,8.408300355423325
1989-05-15,23.38817169891996,26.872802710180306,19.17365626200057,90.84278343797487,2.9152656332382954,0.2941621784160177,7.699146448179736
1989-05-16,24.354580804611114,27.269674530997086,20.14676544076545,89.67253422485093,3.0286130665724675,0.3450667183318551,7.122909090231637
1989-05-17,23.716090325321254,27.00756775450757,19.681239372075993,90.12945405020524,2.9656963333266986,0.3224454030993121,7.326328382431576
1989-05-18,23.952506381019845,28.14555793584779,19.01669966796488,89.19936186969909,3.0423689851297135,0.3611480696382785,9.128858267882912
1989-05-19,23.354764557063987,27.09948917977654,18.915377965689213,89.55437206566712,2.9217452786185527,0.3362194994665352,8.184111214087327
1989-05-20,22.632318281192084,25.97057696981612,18.648502321626378,90.34657595676802,2.7885032783855097,0.2982886132742839,7.322074648189741
1989-05-21,22.8741920960462,26.310629064386543,18.797661484925992,89.200481568028,2.8311309388525645,0.3365647920562903,7.51296757946055
1989-05-22,22.613408937962756,24.949249400648963,19.602334826995655,91.61226934711222,2.753653546216372,0.2555994544765,5.346914573653308
1989-05-23,23.21032558384709,27.10790155906758,18.587130697786684,91.3524408158994,2.8995601558786115,0.2763899006500809,8.520770861280898
1989-05-24,22.80742359855855,25.19592090792182,19.7570730535979,90.33137215418746,2.7888002045310825,0.2978517163474011,5.438847854323921
1989-05-25,24.414888067875,28.02502586171188,19.550685668848537,88.13003488423709,3.06809040759129,0.4011272317070286,8.474340192863345
1989-05-26,23.594993571594397,26.683216619189142,19.77647665237524,90.06722772449068,2.9394729868302134,0.3224274080884634,6.906739966813902
1989-05-27,23.435746735744644,27.26405532465929,18.895519002547477,89.93805273592346,2.9383106322419574,0.3260081787347541,8.368536322111812
1989-05-28,22.64048771928784,25.130019673837413,19.471241654603727,91.68882369188628,2.761331062488274,0.2536484323772769,5.6587780192336865
1989-05-29,23.14859149655968,26.439918368865772,19.174824248912724,89.8526067753927,2.871548205047027,0.3218068480019085,7.265094119953048
1989-05-30,22.62533342443444,25.668596465290225,18.928852670036463,90.68141538849846,2.77603730137202,0.2857070097081505,6.739743795253762
1989-05-31,23.20673630499129,26.811792244618843,18.879317112251268,91.2350820980919,2.889142759506597,0.2799620801626249,7.932475132367575
1989-06-01,23.121248773490155,26.537557372079092,19.044648565651244,89.06669839290434,2.869475856139847,0.3438371954206181,7.492908806427849
1989-06-02,23.481005775500044,27.385260789641368,18.875038935316542,89.3543305669224,2.947951277013057,0.3442978407502426,8.510221854324826
1989-06-03,23.6847117564923,27.719633259682528,18.957067818268666,88.2127912493135,2.989615982733116,0.3860116262957612,8.762565441413862
1989-06-04,22.709350191653538,26.152173733862465,18.59927816774074,90.92376425099928,2.7999900559290265,0.2794953019182979,7.552895566121727
1989-06-05,22.77214545836212,26.46742902598472,18.40249124692308,90.96967117277312,2.8184469111626043,0.2797750020537518,8.06493777906164
1989-06-06,23.38248650512983,27.680771982947064,18.39066923798769,89.40285861315738,2.9463110937880663,0.3420319209391168,9.290102744959373
1989-06-07,22.943157198733225,26.217145250413186,18.982928816410254,90.79216005030948,2.832420849396865,0.2864212296257311,7.234216434002931
1989-06-08,23.591115417014507,27.902372771539348,18.68347728277614,84.69706121206788,2.9906104931619657,0.492412368540532,9.21889548876321
1989-06-09,23.220643009242245,27.23649946378099,18.57811958240404,87.33363892311273,2.9111882559088778,0.4028547823933164,8.658379881376952
1989-06-10,22.68017511903217,26.745215212315887,17.944974235954042,91.15268134667556,2.8172359768986452,0.2740720414712111,8.800240976361845
1989-06-11,22.59507226529524,26.268111287413387,18.301258375478344,89.4927460749104,2.7914017970667833,0.3216349976511385,7.966852911935042
1989-06-12,23.404826602662485,27.348496116493017,18.783220043142048,88.69001682918622,2.936714713719633,0.3635899266720322,8.565276073350969
1989-06-13,22.88145057690768,26.104338014856705,18.984408289887188,90.54244754783196,2.8215502427445913,0.2933713949539445,7.119929724969516
1989-06-14,22.097831293257975,25.21871363133759,18.39019388073847,90.02902320071456,2.693763444085958,0.2952651659983661,6.828519750599121
1989-06-15,22.20919078354661,25.28379084242323,18.558851086816123,89.15963220898745,2.710916781274259,0.3222292405858352,6.724939755607107
1989-06-16,22.488782531867326,25.641582077703816,18.761557373385603,88.035667387174,2.759780318238015,0.3618674833351159,6.880024704318213
1989-06-17,21.744879394846684,25.89678563527275,17.04466399783564,89.83465214864398,2.6728069646161914,0.2982350128996195,8.852121637437108
1989-06-18,22.136085721733487,26.16115199083002,17.561519524007725,88.38430771615994,2.732631242804497,0.3483213103094766,8.599632466822296
1989-06-19,22.703992983867575,27.244070077295284,17.57839739398271,87.65778807303367,2.8458206330999007,0.3843163061280583,9.665672683312575
1989-06-20,23.56714423844758,27.90039696401068,18.767548133656543,79.55972002928655,2.996671113100919,0.6497076476351152,9.132848830354138
1989-06-21,22.67376110031203,26.11178455393108,18.60820949506054,89.46290238362286,2.7954002896020587,0.3226004936289333,7.503575058870542
1989-06-22,22.85364476733289,27.026136970923268,18.032411335386634,89.62700054660661,2.852688768701371,0.3250348086431465,8.993725635536634
1989-06-23,22.51015022211521,27.21091540217652,17.296521094082276,85.47834910096375,2.824542868212968,0.443307342602385,9.914394308094245
1989-06-24,22.501553039694162,27.033079457837484,17.396750684016354,87.94062705171034,2.8124135730130475,0.3719495555689169,9.63632877382113
1989-06-25,22.175826703771225,26.061422747234964,17.722640521430566,88.95966614930877,2.732204762372104,0.3307088323992856,8.338782225804398
1989-06-26,22.304903101635446,25.731749290643737,18.30706669563471,88.60201505374708,2.7377194531624216,0.3419983093695711,7.424682595009028
1989-06-27,22.145328799519493,25.430022648978685,18.254804705968624,90.6140602063427,2.704441465988724,0.2789236667229308,7.175217943010061
1989-06-28,21.785077343027396,25.504693174462993,17.487536688435657,90.87160558075531,2.662265854204432,0.2674283774660203,8.017156486027336
1989-06-29,23.111331268518445,26.867109980190023,18.700865870550373,88.87915647155891,2.8804242807513307,0.3511812642815249,8.16624410963965
1989-06-30,22.54381356341251,26.614461181027696,17.85637450470229,89.52875442988777,2.7975941500754486,0.321244546462315,8.758086676325405
1989-07-01,22.775027678554444,27.59786532444379,17.320093491616767,89.25873531801253,2.866240440160982,0.3362841439486558,10.277771832827025
1989-07-02,22.362567631885252,26.38380487373465,17.731426612015255,89.94581716912494,2.76318790040611,0.3031867429078508,8.652378261719395
1989-07-03,22.68819423188955,26.840530673746834,17.97075904902646,86.89706324119648,2.8272416006939105,0.4017911849515887,8.869771624720375
1989-07-04,22.916937306757855,27.081680555928333,18.092034013276372,89.84383448788276,2.8597574551564193,0.3168798781789635,8.989646542651961
1989-07-05,22.525871922943494,27.561512146641288,16.903058894844943,88.40650933489488,2.8365570200926156,0.3595170038447067,10.658453251796345
1989-07-06,22.07011626308335,25.953506993945005,17.630402262568726,88.91121659067166,2.7142232694283104,0.3291583522744714,8.32310473137628
1989-07-07,21.883850330642225,25.85424767992209,17.331987253959284,90.63570507283444,2.6856832695813817,0.2758592429706712,8.522260425962806
